Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.16653380000000,0.08360000000000,0.19180000000000,1,Hardware: Independent Flip,0.74090000000000,11.30530000000000,10.62280000000000,10.56440000000000,0.68250000000000,0.05550000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.18656940000000,0.12860000000000,20.03560000000000,1,Hardware: Independent Flip,1.22300000000000,6.03010000000000,14.76040000000000,4.80710000000000,-19.29470000000000,11.02630000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.18675310000000,0.08460000000000,0.18370000000000,1,Hardware: Independent Flip,1.09490000000000,11.30740000000000,5.46100000000000,10.21250000000000,1.03930000000000,0.05560000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.20773210000000,0.15320000000000,20.97900000000000,1,Hardware: Independent Flip,1.27240000000000,6.52910000000000,16.20070000000000,5.25670000000000,-19.88410000000000,9.57200000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.20796400000000,0.08870000000000,0.23190000000000,1,Hardware: Independent Flip,1.09730000000000,11.62920000000000,5.33200000000000,10.53190000000000,1.04050000000000,0.05680000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.22819280000000,0.13990000000000,20.22880000000000,1,Hardware: Independent Flip,1.18550000000000,7.01190000000000,15.61150000000000,5.82640000000000,-19.13150000000000,9.98320000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.22839040000000,0.08420000000000,0.19760000000000,1,Hardware: Independent Flip,1.04500000000000,11.15430000000000,4.34000000000000,10.10930000000000,0.98790000000000,0.05710000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.24889570000000,0.13050000000000,20.50530000000000,1,Hardware: Independent Flip,1.17840000000000,6.08410000000000,15.43510000000000,4.90570000000000,-19.46030000000000,10.11330000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.24908210000000,0.09790000000000,0.18640000000000,1,Hardware: Independent Flip,1.06540000000000,11.34410000000000,5.44640000000000,10.27870000000000,0.99200000000000,0.07340000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.26984810000000,0.14800000000000,20.76600000000000,1,Hardware: Independent Flip,1.16690000000000,6.33630000000000,15.75820000000000,5.16940000000000,-19.70060000000000,10.10490000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.27004910000000,0.08160000000000,0.20100000000000,1,Hardware: Independent Flip,1.04030000000000,11.43260000000000,5.29730000000000,10.39230000000000,0.96590000000000,0.07440000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.29051690000000,0.14270000000000,20.46780000000000,1,Hardware: Independent Flip,1.15950000000000,5.47880000000000,14.51400000000000,4.31930000000000,-19.42750000000000,10.08800000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.29071680000000,0.08850000000000,0.19990000000000,1,Hardware: Independent Flip,1.03320000000000,11.28580000000000,6.00690000000000,10.25260000000000,0.95960000000000,0.07360000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.31155450000000,0.13350000000000,20.83770000000000,1,Hardware: Independent Flip,1.20910000000000,6.30230000000000,15.85420000000000,5.09320000000000,-19.80450000000000,10.23790000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.31174400000000,0.09690000000000,0.18950000000000,1,Hardware: Independent Flip,1.07550000000000,11.53500000000000,5.42220000000000,10.45950000000000,1.01960000000000,0.05590000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.33244080000000,0.18680000000000,20.69680000000000,1,Hardware: Independent Flip,1.17070000000000,6.67350000000000,15.83530000000000,5.50280000000000,-19.62130000000000,10.09890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.33269770000000,0.09490000000000,0.25690000000000,1,Hardware: Independent Flip,0.97940000000000,11.33830000000000,4.92170000000000,10.35890000000000,0.91380000000000,0.06560000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.35305680000000,0.13620000000000,20.35910000000000,1,Hardware: Independent Flip,1.16260000000000,1.16260000000000,10.18340000000000,0.00000000000000,-19.37970000000000,10.16960000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.35324930000000,0.08420000000000,0.19250000000000,1,Hardware: Independent Flip,1.03550000000000,11.27040000000000,10.30030000000000,10.23490000000000,0.97010000000000,0.06540000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.37419530000000,0.13040000000000,20.94600000000000,1,Hardware: Independent Flip,1.27940000000000,6.40110000000000,16.07670000000000,5.12170000000000,-19.91050000000000,10.37690000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.37438300000000,0.09760000000000,0.18770000000000,1,Hardware: Independent Flip,1.14690000000000,11.68830000000000,5.47490000000000,10.54140000000000,1.09170000000000,0.05520000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.39467790000000,0.17110000000000,20.29490000000000,1,Hardware: Independent Flip,1.42390000000000,7.12990000000000,15.73650000000000,5.70600000000000,-19.14800000000000,10.14610000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.39496930000000,0.08530000000000,0.29140000000000,1,Hardware: Independent Flip,1.19880000000000,11.44860000000000,4.61010000000000,10.24980000000000,1.13250000000000,0.06630000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.41558070000000,0.12980000000000,20.61140000000000,1,Hardware: Independent Flip,1.15120000000000,6.35980000000000,15.52260000000000,5.20860000000000,-19.41260000000000,9.92640000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.41576630000000,0.08480000000000,0.18560000000000,1,Hardware: Independent Flip,1.02770000000000,11.26240000000000,5.08820000000000,10.23470000000000,0.96560000000000,0.06210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.43665100000000,0.14500000000000,20.88470000000000,1,Hardware: Independent Flip,1.44600000000000,1.44600000000000,11.06830000000000,0.00000000000000,-19.85700000000000,10.63630000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.43684960000000,0.09350000000000,0.19860000000000,1,Hardware: Independent Flip,1.32140000000000,11.91860000000000,10.67120000000000,10.59720000000000,1.24740000000000,0.07400000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.45735040000000,0.15550000000000,20.50080000000000,1,Hardware: Independent Flip,1.18840000000000,6.66890000000000,15.25110000000000,5.48050000000000,-19.17940000000000,9.82820000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.45756310000000,0.08800000000000,0.21270000000000,1,Hardware: Independent Flip,1.03460000000000,11.17660000000000,4.72040000000000,10.14200000000000,0.97570000000000,0.05890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.47797330000000,0.13740000000000,20.41020000000000,1,Hardware: Independent Flip,1.43010000000000,6.46590000000000,15.69950000000000,5.03580000000000,-19.37560000000000,10.22620000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.47816690000000,0.11160000000000,0.19360000000000,1,Hardware: Independent Flip,1.29270000000000,11.64270000000000,5.37040000000000,10.35000000000000,1.23650000000000,0.05620000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.49930940000000,0.13460000000000,21.14250000000000,1,Hardware: Independent Flip,1.22140000000000,1.22140000000000,10.72120000000000,0.00000000000000,-19.84980000000000,10.13250000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.49950020000000,0.08060000000000,0.19080000000000,1,Hardware: Independent Flip,1.08760000000000,11.56930000000000,10.53870000000000,10.48170000000000,1.03060000000000,0.05700000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.51977990000000,0.14620000000000,20.27970000000000,1,Hardware: Independent Flip,1.17050000000000,6.83930000000000,15.54970000000000,5.66880000000000,-19.19210000000000,10.08920000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.51999430000000,0.08750000000000,0.21440000000000,1,Hardware: Independent Flip,1.02620000000000,11.17080000000000,4.54590000000000,10.14460000000000,0.95610000000000,0.07010000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.54095000000000,0.13260000000000,20.95570000000000,1,Hardware: Independent Flip,1.22870000000000,6.05880000000000,15.84370000000000,4.83010000000000,-19.92950000000000,10.44500000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.54114000000000,0.08170000000000,0.19000000000000,1,Hardware: Independent Flip,1.09360000000000,11.62140000000000,5.75260000000000,10.52780000000000,1.03870000000000,0.05490000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.56145220000000,0.12580000000000,20.31220000000000,1,Hardware: Independent Flip,1.18690000000000,6.92470000000000,15.61550000000000,5.73780000000000,-19.21860000000000,10.13210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.56163170000000,0.08160000000000,0.17950000000000,1,Hardware: Independent Flip,1.08100000000000,11.24250000000000,4.49730000000000,10.16150000000000,1.00740000000000,0.07360000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.58292370000000,0.17720000000000,21.29200000000000,1,Hardware: Independent Flip,1.26640000000000,6.19310000000000,16.24260000000000,4.92670000000000,-20.21100000000000,9.66980000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.58318080000000,0.10630000000000,0.25710000000000,1,Hardware: Independent Flip,1.06440000000000,11.75650000000000,5.82050000000000,10.69210000000000,1.00930000000000,0.05510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.60312500000000,0.13810000000000,19.94420000000000,1,Hardware: Independent Flip,1.41270000000000,1.41270000000000,9.60040000000000,0.00000000000000,-18.87980000000000,10.42500000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.60332180000000,0.08570000000000,0.19680000000000,1,Hardware: Independent Flip,1.28360000000000,11.39400000000000,10.17810000000000,10.11040000000000,1.21590000000000,0.06770000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.62391700000000,0.12470000000000,20.59520000000000,1,Hardware: Independent Flip,1.21130000000000,1.21130000000000,10.41250000000000,0.00000000000000,-19.31160000000000,9.91240000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.62409320000000,0.07890000000000,0.17620000000000,1,Hardware: Independent Flip,1.08910000000000,11.30560000000000,10.27050000000000,10.21650000000000,1.03510000000000,0.05400000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.64481150000000,0.15220000000000,20.71830000000000,1,Hardware: Independent Flip,1.19160000000000,6.03660000000000,15.44930000000000,4.84500000000000,-19.62920000000000,10.11110000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.64502040000000,0.27680000000000,0.20890000000000,1,Hardware: Independent Flip,1.16730000000000,11.46580000000000,5.63810000000000,10.29850000000000,0.98270000000000,0.18460000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.66590550000000,0.26730000000000,20.88510000000000,1,Hardware: Independent Flip,1.21220000000000,6.39010000000000,15.80940000000000,5.17790000000000,-19.71780000000000,10.30160000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.66623710000000,0.09170000000000,0.33160000000000,1,Hardware: Independent Flip,0.93950000000000,11.35450000000000,5.29600000000000,10.41500000000000,0.88060000000000,0.05890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.68740160000000,0.12860000000000,21.16450000000000,1,Hardware: Independent Flip,1.23530000000000,6.68310000000000,16.49310000000000,5.44780000000000,-20.22500000000000,9.70530000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.68758140000000,0.07810000000000,0.17980000000000,1,Hardware: Independent Flip,1.10990000000000,11.78770000000000,5.28440000000000,10.67780000000000,1.05550000000000,0.05440000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.70718580000000,0.18950000000000,19.60440000000000,1,Hardware: Independent Flip,1.20010000000000,7.74430000000000,15.56100000000000,6.54420000000000,-18.49450000000000,9.89780000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.70749940000000,0.14570000000000,0.31360000000000,1,Hardware: Independent Flip,1.07060000000000,10.80540000000000,3.37470000000000,9.73480000000000,0.88650000000000,0.18410000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.72817830000000,0.13410000000000,20.67890000000000,1,Hardware: Independent Flip,1.15970000000000,4.60850000000000,14.48200000000000,3.44880000000000,-19.60830000000000,10.27600000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.72836790000000,0.09650000000000,0.18960000000000,1,Hardware: Independent Flip,1.03700000000000,11.38540000000000,6.96650000000000,10.34840000000000,0.97010000000000,0.06690000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.74886200000000,0.13020000000000,20.49410000000000,1,Hardware: Independent Flip,1.16300000000000,6.48320000000000,15.59190000000000,5.32020000000000,-19.45710000000000,10.12960000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.74906180000000,0.08890000000000,0.19980000000000,1,Hardware: Independent Flip,1.03660000000000,11.30490000000000,5.02150000000000,10.26830000000000,0.96320000000000,0.07340000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.77006080000000,0.15370000000000,20.99900000000000,1,Hardware: Independent Flip,1.20410000000000,1.20410000000000,10.89820000000000,0.00000000000000,-19.96240000000000,10.40170000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.77044260000000,0.21520000000000,0.38180000000000,1,Hardware: Independent Flip,0.87800000000000,11.41520000000000,10.59290000000000,10.53720000000000,0.82230000000000,0.05570000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.79058610000000,0.12910000000000,20.14350000000000,1,Hardware: Independent Flip,1.17470000000000,6.81440000000000,15.54270000000000,5.63970000000000,-19.26550000000000,10.34160000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.79076860000000,0.10410000000000,0.18250000000000,1,Hardware: Independent Flip,1.05560000000000,11.22810000000000,4.59620000000000,10.17250000000000,0.99220000000000,0.06340000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.81150400000000,0.12550000000000,20.73540000000000,1,Hardware: Independent Flip,1.19390000000000,1.19390000000000,10.70120000000000,0.00000000000000,-19.67980000000000,10.14600000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.81168280000000,0.07880000000000,0.17880000000000,1,Hardware: Independent Flip,1.06960000000000,11.46150000000000,10.44640000000000,10.39190000000000,1.01510000000000,0.05450000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.83221880000000,0.16120000000000,20.53600000000000,1,Hardware: Independent Flip,1.42120000000000,6.25000000000000,15.32450000000000,4.82880000000000,-19.46640000000000,10.24430000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.83256180000000,0.14480000000000,0.34300000000000,1,Hardware: Independent Flip,1.13330000000000,11.52510000000000,5.61810000000000,10.39180000000000,1.07820000000000,0.05510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.85312750000000,0.12940000000000,20.56570000000000,1,Hardware: Independent Flip,1.13950000000000,6.55010000000000,15.59070000000000,5.41060000000000,-19.43240000000000,10.07820000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.85331190000000,0.07970000000000,0.18440000000000,1,Hardware: Independent Flip,1.02210000000000,11.27150000000000,4.90580000000000,10.24940000000000,0.95510000000000,0.06700000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.87390580000000,0.14670000000000,20.59390000000000,1,Hardware: Independent Flip,1.18980000000000,6.29500000000000,15.61740000000000,5.10520000000000,-19.57180000000000,10.05850000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.87411370000000,0.08760000000000,0.20790000000000,1,Hardware: Independent Flip,1.03670000000000,11.36330000000000,5.27620000000000,10.32660000000000,0.98190000000000,0.05480000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.89491130000000,0.17060000000000,20.79760000000000,1,Hardware: Independent Flip,1.18410000000000,1.18410000000000,10.61840000000000,0.00000000000000,-19.76090000000000,10.17470000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,18.89514140000000,0.08570000000000,0.23010000000000,1,Hardware: Independent Flip,1.00800000000000,11.43410000000000,10.48010000000000,10.42610000000000,0.95400000000000,0.05400000000000,0.00000000000000
